repo_url,filepath,commit_date,message
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-12-29T20:07:35Z,Initial commit
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-12-28T19:20:27Z,Created a size agnostic feature encoder (SAFE) model to be trained in replace of CLIP for ip adapters. It is mostly conv layers so will hopefully be able to handle facial features better than clip can. Also bug fixes
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-12-24T20:26:04Z,Added a clip vision adapter trainer. Only works for sd15 for now
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-12-17T15:22:59Z,Fixed ip adapter training. Works now
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-12-15T13:02:10Z,More guidance work. Improved LoRA module resolver for unet. Added vega mappings and LoRA training for it. Various other bigfixes and changes
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-12-09T23:38:10Z,Tons of bug fixes and improvements to special training. Fixed slider training.
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-29T21:32:48Z,Switched to trailing timestep spacing to make timesteps for consistant across schedulers. Honed in on targeted guidance. It is finally perfect. (I think)
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-29T17:13:31Z,More fixes for noise schedules and fixed targeted guidance inverted masked prior
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-28T17:40:05Z,"Merge remote-tracking branch 'origin/development'

# Conflicts:
#	toolkit/stable_diffusion_model.py"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-28T17:34:08Z,More timestep fixes
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-28T14:34:43Z,Numerous fixes for time sampling. Still not perfect
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-18T06:26:52Z,Added timestep modifications to lcm scheduler for more evenly spaced timesteps
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-16T15:33:23Z,Sampling tests and added fixes for cleanups
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-15T15:56:45Z,Added some features for an LCM condenser plugin
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-14T12:26:51Z,added prompt dropout to happen indempendently on each TE
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-08T02:24:12Z,diffirential guidance is WORKING (from what I can tell)
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-06T16:22:58Z,Added a way pass refiner ratio to sample config
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-06T00:15:03Z,"Added refiner fine tuning. Works, but needs some polish."
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-03T11:01:16Z,"Added support for training ssd-1B. Added support for saving models into diffusers format. We can currently save in safetensors format for ssd-1b, but diffusers cannot load it yet."
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-03T00:19:20Z,"Various bug fixes, wip stuff, and tweaks"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-11-01T20:51:29Z,Added masking to slider training. Something is still weird though
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-28T14:21:59Z,Improved lorm extraction and training
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-27T00:23:51Z,Added lorm. WIP
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-25T20:14:53Z,Added fuyu captioning
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-24T22:02:07Z,Allow short and long caption combinations like form the new captioning system. Merge the network into the model before inference and reextract when done. Doubles inference speed on locon models during inference. allow splitting a batch into individual components and run them through alone. Basicallt gradient accumulation with single batch size.
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-22T14:57:37Z,Fixes and longer prompts
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-07T17:23:09Z,always prompt both even when training only one encoder
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-06T14:11:56Z,Allow for training loras on onle one text encoder for sdxl
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-10-05T13:09:34Z,Bug fixes. Added some functionality to help with private extensions
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-24T18:51:29Z,Fixed issues with adapter and disabled telementry for now
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-24T12:51:54Z,allow setting adapter weight in prompts
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-24T08:39:43Z,Added IP adapter training. Not functioning correctly yet
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-17T21:56:43Z,t2i training working from what I can tell at least
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-16T23:41:07Z,Fixes to esrgan trainer. Moved logic for sd prompt embeddings out of diffusers pipeline so I can manipulate it
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-16T14:30:38Z,"Added base setup for training t2i adapters. Currently untested, saw something else shiny i wanted to finish sirst. Added content_or_style to the training config. It defaults to balanced, which is standard uniform time step sampling. If style or content is passed, it will use cubic sampling for timesteps to favor timesteps that are beneficial for training them. for style, favor later timesteps. For content, favor earlier timesteps."
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-14T14:31:54Z,implemented device placement preset system more places. Vastly improved speed on setting network multiplier and activating network. Fixed timing issues on progress bar
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-13T13:03:53Z,"Bug fixes, speed improvements, compatability adjustments withdiffusers updates"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-11T15:05:55Z,safety checker to None
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-10T14:54:49Z,Massive speed increase. Added latent caching both to disk and to memory
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-08T13:57:19Z,Changed model download from HF to fp16
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-08T12:10:59Z,Bug fixes and improvements to token injection
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-07T19:42:39Z,Fixed issue with token replacements
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-07T19:06:18Z,Switched to new bucket system that matched sdxl trained buckets. Fixed requirements. Updated embeddings to work with sdxl. Added method to train lora with an embedding at the trigger. Still testing but works amazingly well from what I can see
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-07T00:50:32Z,"Added experimental concept replacer, replicate converter, bucket maker, and other goodies"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-04T20:05:10Z,Fully tested and now supporting locon on sdxl. If you have the ram
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-09-03T13:56:09Z,reworked samplers. Trying to find what is wrong with diffusers sampling is sdxl
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-30T20:52:12Z,Reworked bucket loader to scale buckets to pixels amounts not just minimum size. Makes the network more consistant
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-29T21:20:03Z,Fixed some mismatched weights by adjusting tolerance. The mismatch ironically made the models better lol
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-29T18:31:19Z,fixed issues with converting and saving models. Cleaned keys. Improved testing for cycle load saving.
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-28T22:21:51Z,Merge branch 'main' into development
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-28T22:12:32Z,Added converters for all stable diffusion models to convert back to ldm format from diffusers.
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-28T18:43:31Z,Built base interfaces for a DTO to handle batch infomation transports for the dataloader
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-27T23:48:02Z,"Huge memory optimizations, many big fixes"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-27T15:40:01Z,"Fixed issue with bucket dataloader corpping in too much. Added normalization capabilities to LoRA modules. Testing effects, but should prevent them from burning and also make them more compatable with stacking many LoRAs"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-27T00:52:23Z,Fixed issue with prompt token replace adding more than one replacement
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-26T14:55:00Z,Moved SD batch processing to a shared method and added it for use in slider training. Still testing if it affects quality over sampling
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-23T22:15:30Z,Fixed issue with timestep I broke for sliders
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-23T21:37:00Z,"Added support for training lora, dreambooth, and fine tuning. Still need testing and docs"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-23T19:26:28Z,Tied in ant tested TI script
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-23T03:02:38Z,WIP creating textual inversion training script
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-21T22:22:01Z,Added a converter back to ldm from diffusers for sdxl. Can finally get to training it properly
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-19T11:54:22Z,"Added multiplier jitter, min_snr, ability to choose sdxl encoders to use, shuffle generator, and other fun"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-18T17:44:33Z,Added ability to use two seperate folders for datasets when doing image reference sliders
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-16T00:02:14Z,Fixed an issue with CFG time embeds on SDXL
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-15T20:51:04Z,Added method to get specific keys from model
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-13T19:09:51Z,Added ability to use civit ai url ar model name and built a model downloader and cache manager for it
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-12T11:59:58Z,Merge branch 'main' of github.com:ostris/ai-toolkit
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-12T11:59:50Z,Various bug fixes and improvements
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-12T07:38:18Z,Finally muted the annoying safety checker notification
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-06T00:46:08Z,Complete reqork of how slider training works and optimized it to hell. Can run entire algorythm in 1 batch now with less VRAM consumption than a quarter of it used to take
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-04T15:37:24Z,Added extensions and an example extension that merges models
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-08-03T20:51:25Z,Big refactor of SD runner and added image generator
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-07-27T23:35:24Z,WIP diffusers pipeline is weird. Starting to hate sdxl
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-07-27T07:46:30Z,WIP. just need to put it here
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-07-26T22:19:50Z,"Added rescaling, locon, sdxl, all kinds of stuff. sdxl is still weird"
github.com/ostris/ai-toolkit,toolkit/stable_diffusion_model.py,2023-07-25T19:50:59Z,"SDXL should be working, but I broke something where it is not converging."
github.com/intel/intel-extension-for-pytorch,tests/cpu/test_fx_optimization.py,2023-06-07T01:27:03Z,concat linear default off since not generalize enough (#1697)
github.com/intel/intel-extension-for-pytorch,tests/cpu/test_fx_optimization.py,2023-05-31T09:28:34Z,"Fx concat linear (#1591)

* enable fx concat linear

* Revert ""enable fx concat linear""

This reverts commit 2e1df8d9f69d4872b30d5e59a568f1c0789319b7.

* enable fx fusion on fx.GraphModule

* minor fix

* apply concat linear in ipex.optimize and add ut

* rename concat_linear to _concat_linear

* pass inplace flag && add contiguous in sd_mha_v2

* enable mha pattern with aten split

* test jit concat linear while fx concat linear is disabled

* address rebase errro

* use local config to avoid http connection issue with HF

* Fix dir for config

* fix config dir

* check if hf models and use hf symbolic trace first if is hf model

* avoid download tokenizer config from hf in ut

* simplify code for importing transformers

* enable concat linear in ipex.optimize stable diffusion and add UT

* only replace model while result are close and use try catch to get unet

* fix typo

* add comments for hard-code shapes

* format python code"
github.com/jiawei-ren/dreamgaussian4d,diffusers/examples/text_to_image/train_text_to_image_lora_sdxl.py,2023-12-28T08:22:09Z,init
github.com/jiawei-ren/dreamgaussian4d,diffusers/examples/instruct_pix2pix/train_instruct_pix2pix_sdxl.py,2023-12-28T08:22:09Z,init
github.com/dvlab-research/LLMGA,llmga/diffusers/examples/text_to_image/train_text_to_image_lora_sdxl.py,2023-11-29T03:28:28Z,LLMGA
github.com/drboog/ProFusion,diffusers/examples/unconditional_image_generation/train_unconditional.py,2023-05-23T01:02:06Z,update code and examples
github.com/segmind/distill-sd,lora_training.py,2023-07-31T08:07:05Z,Added checkpoint training and lora training files
github.com/Nota-NetsPresso/BK-SDM,src/kd_train_text_to_image.py,2024-02-27T14:26:01Z,#51 update package and copyright info
github.com/Nota-NetsPresso/BK-SDM,src/kd_train_text_to_image.py,2023-10-05T16:30:32Z,Added logging of each loss separately and image logging to W&B
github.com/Nota-NetsPresso/BK-SDM,src/kd_train_text_to_image.py,2023-08-14T04:43:15Z,#10 remove print lines to check feature hook
github.com/Nota-NetsPresso/BK-SDM,src/kd_train_text_to_image.py,2023-08-12T17:45:22Z,#10 support multi-gpu training
github.com/Nota-NetsPresso/BK-SDM,src/kd_train_text_to_image.py,2023-08-11T19:17:18Z,#4 add training code; #5 bk-sdm-small-2m
github.com/zhoudaquan/ChatAnything,chat_anything/face_generator/long_prompt_control_generator.py,2023-11-12T02:31:58Z,init
github.com/dvlab-research/LLMGA,llmga/diffusers/examples/instruct_pix2pix/train_instruct_pix2pix_sdxl.py,2023-11-29T03:28:28Z,LLMGA
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-29T05:18:38Z,"Merge pull request #6 from eltociear/patch-1

Update train_dreambooth_ziplora_sdxl.py"
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-25T20:21:41Z,Add --quick_release arg to optimize VRAM usage
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-25T04:41:10Z,"Update train_dreambooth_ziplora_sdxl.py

optmizing -> optimizing"
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-24T17:43:17Z,Update train_dreambooth_ziplora_sdxl.py
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-24T12:51:50Z,"Merge pull request #3 from linoytsaban/main

minor bug fix in readme template + improved ZipLoRA redame template"
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-24T12:45:07Z,release
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-24T10:13:00Z,minor bug fixes in image loading
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-24T10:06:41Z,minor bug fixes and improvements to model cards
github.com/mkshing/ziplora-pytorch,train_dreambooth_ziplora_sdxl.py,2023-11-23T15:26:00Z,inital commit
github.com/LPengYang/FreeDrag,FreeDrag--diffusion--version/utils/lora_utils.py,2023-12-06T13:24:11Z,Add files via upload
github.com/jpzhang1810/LDM-Robustness,diffusersgrad/pipelines/pipeline_utils.py,2023-06-15T05:26:29Z,LDM-robustness
github.com/jiawei-ren/dreamgaussian4d,diffusers/examples/research_projects/lora/train_text_to_image_lora.py,2023-12-28T08:22:09Z,init
